reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.35,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.4,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.45,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.5,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.55,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.6,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.65,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.7,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.75,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.8,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.85,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.9,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.95,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.975,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.99,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.1,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.15,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.2,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.25,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.3,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.35,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.4,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.5,28.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.55,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.6,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.65,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.7,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.75,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.8,40.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.85,44.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.9,47.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.95,51.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.975,60.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.99,69.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.1,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.2,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.45,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.5,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.55,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.6,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.65,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.7,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.75,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.8,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.85,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.9,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.95,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.975,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.99,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.1,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.2,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.25,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.3,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.35,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.4,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.45,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.5,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.55,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.6,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.7,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.75,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.8,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.85,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.9,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.95,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.975,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.99,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.01,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.025,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.05,51.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.1,73.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.15,85.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.2,93.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.25,101.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.3,107.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.35,113.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.4,118.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.45,123.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.5,128.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.55,133.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.6,138.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.65,143.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.7,149.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.75,154.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.8,162.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.85,171.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.9,184.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.95,206.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.975,232.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.99,258.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.01,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.025,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.05,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.1,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.15,36.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.2,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.25,42.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.3,45.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.35,48.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.4,51.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.45,53.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.5,56.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.55,58.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.6,60.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.65,63.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.7,65.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.75,67.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.8,70.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.85,76.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.9,81.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.95,90.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.975,101.0
2026-04-04,wk inc covid hosp,1,2026-04-11,13,quantile,0.99,120.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.1,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.15,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.2,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.25,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.3,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.35,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.4,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.45,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.5,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.55,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.6,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.65,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.7,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.75,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.8,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.85,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.9,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.95,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.975,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,15,quantile,0.99,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.1,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.15,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.2,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.45,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.5,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.55,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.6,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.65,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.7,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.75,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.8,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.85,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.9,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.95,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.975,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,16,quantile,0.99,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.025,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.05,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.1,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.15,43.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.2,49.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.25,53.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.3,56.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.35,59.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.4,62.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.45,65.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.5,68.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.55,71.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.6,74.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.65,77.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.7,80.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.75,83.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.8,86.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.85,93.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.9,99.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.95,112.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.975,123.0
2026-04-04,wk inc covid hosp,1,2026-04-11,17,quantile,0.99,138.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.01,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.025,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.05,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.1,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.15,43.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.2,49.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.25,53.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.3,56.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.35,59.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.4,61.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.45,64.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.5,67.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.55,70.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.6,73.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.65,76.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.7,79.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.75,82.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.8,85.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.85,91.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.9,98.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.95,110.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.975,122.0
2026-04-04,wk inc covid hosp,1,2026-04-11,18,quantile,0.99,138.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.1,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.15,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.2,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.3,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.35,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.4,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.45,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.5,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.55,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.6,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.65,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.7,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.75,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.8,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.85,30.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.9,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.95,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.975,41.0
2026-04-04,wk inc covid hosp,1,2026-04-11,19,quantile,0.99,52.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.1,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.15,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.2,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.25,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.3,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.35,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.4,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.5,28.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.55,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.6,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.65,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.7,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.75,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.8,40.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.85,44.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.9,47.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.95,51.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.975,60.0
2026-04-04,wk inc covid hosp,1,2026-04-11,20,quantile,0.99,69.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.1,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.15,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.2,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.25,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.3,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.35,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.4,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.45,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.5,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.55,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.6,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.65,30.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.7,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.75,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.8,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.85,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.9,44.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.95,49.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.975,53.0
2026-04-04,wk inc covid hosp,1,2026-04-11,21,quantile,0.99,69.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.2,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.25,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.3,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.35,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.4,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.45,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.5,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.55,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.6,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.65,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.7,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.75,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.8,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.85,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.9,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.95,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.975,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,22,quantile,0.99,52.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.1,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.15,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.2,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.25,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.3,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.55,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.6,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.65,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.7,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.75,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.8,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.85,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.9,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.95,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.975,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,23,quantile,0.99,34.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.15,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.2,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.25,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.3,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,24,quantile,0.35,11.0
